,Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
9871,1951-10-11,1951-10-22,282.5805,0.9441063439037743,266.78604271350054,0.847,1951,10,11,1951.1,1951,1,11,2,0.023050314090446448,10.103253725230218,0.35000000000000003,2,Mod_Wet,41,6,4,3,56,110,0.4123154228054132,156.78604271350054,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,207.7860427135005,1,156.78604271350054,,,,964.7957891429297,990.0,0.11072251456142064,0.005678604271350054,989.8835988811672,0.17398051690291502,,,,24.91382922133461,,,,0.92,,,,0.6271441708540021,,,,0.97,,,,34.196089948201234,,,,34.196089948201234,820.7061587568297,0.12817795713895033,0.85
9872,1951-10-12,1951-10-23,282.5805,0.9441063439037743,266.78604271350054,0.847,1951,10,12,1951.1,1951,1,12,2,0.023050314090446448,0.0,0.35000000000000003,2,Mod_Wet,41,6,4,3,56,110,0.4123154228054132,156.78604271350054,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,207.7860427135005,1,156.78604271350054,,,,964.7957891429297,990.0,0.11072251456142064,0.005678604271350054,989.8835988811672,0.17398051690291502,,,,24.91382922133461,,,,0.92,,,,0.6271441708540021,,,,0.97,,,,34.196089948201234,,,,34.196089948201234,820.7061587568297,0.12817795713895033,0.85
9873,1951-10-13,1951-10-24,278.9403,0.9468161724841248,264.1051871975735,0.852,1951,10,13,1951.1,1951,1,13,2,0.02281868817387036,2.6808555159270213,0.35000000000000003,2,Mod_Wet,41,6,4,3,56,110,0.4165007176391068,154.1051871975735,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,205.1051871975735,1,154.1051871975735,,,,964.7892030235267,990.0,0.10980858654462733,0.0054105187197573505,989.8847808947355,0.16806999068983622,,,,24.92750788051905,,,,0.92,,,,0.6164207487902941,,,,0.97,,,,33.62983128813761,,,,33.62983128813761,807.1159509153026,0.12733498968719456,0.85
9874,1951-10-14,1951-10-25,278.9403,0.9468161724841248,264.1051871975735,0.852,1951,10,14,1951.1,1951,1,14,2,0.02281868817387036,0.0,0.35000000000000003,2,Mod_Wet,41,6,4,3,56,110,0.4165007176391068,154.1051871975735,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,205.1051871975735,1,154.1051871975735,,,,964.7892030235267,990.0,0.10980858654462733,0.0054105187197573505,989.8847808947355,0.16806999068983622,,,,24.92750788051905,,,,0.92,,,,0.6164207487902941,,,,0.97,,,,33.62983128813761,,,,33.62983128813761,807.1159509153026,0.12733498968719456,0.85
9875,1951-10-15,1951-10-26,275.3297,0.9493451834369376,261.382924552137,0.855,1951,10,15,1951.1,1951,1,15,3,0.022583484681304642,2.7222626454365013,0.35000000000000003,2,Mod_Wet,41,6,4,3,56,110,0.4208385080566299,151.38292455213698,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,202.38292455213696,1,151.38292455213698,,,,964.7827075018073,990.0,0.1088805424609558,0.005138292455213703,989.8859811650841,0.1621714286191558,,,,24.94110223465765,,,,0.92,,,,0.605531698208548,,,,0.97,,,,33.053777750766145,,,,33.053777750766145,793.2906660183875,0.1264572955842532,0.86
9876,1951-10-16,1951-10-27,278.9403,0.9468161724841248,264.1051871975735,0.852,1951,10,16,1951.1,1951,1,16,3,0.02281868817387036,2.7222626454365013,0.35000000000000003,2,Mod_Wet,41,6,4,3,56,110,0.4165007176391068,154.1051871975735,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,205.1051871975735,1,154.1051871975735,,,,964.7892030235267,990.0,0.10980858654462733,0.0054105187197573505,989.8847808947355,0.16806999068983622,,,,24.92750788051905,,,,0.92,,,,0.6164207487902941,,,,0.97,,,,33.62983128813761,,,,33.62983128813761,807.1159509153026,0.12733498968719456,0.85
9877,1951-10-17,1951-10-28,282.5805,0.9441063439037743,266.78604271350054,0.847,1951,10,17,1951.1,1951,1,17,3,0.023050314090446448,2.6808555159270213,0.35000000000000003,2,Mod_Wet,41,6,4,3,56,110,0.4123154228054132,156.78604271350054,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,207.7860427135005,1,156.78604271350054,,,,964.7957891429297,990.0,0.11072251456142064,0.005678604271350054,989.8835988811672,0.17398051690291502,,,,24.91382922133461,,,,0.92,,,,0.6271441708540021,,,,0.97,,,,34.196089948201234,,,,34.196089948201234,820.7061587568297,0.12817795713895033,0.85
9878,1951-10-18,1951-10-29,282.5805,0.9441063439037743,266.78604271350054,0.847,1951,10,18,1951.1,1951,1,18,3,0.023050314090446448,0.0,0.35000000000000003,2,Mod_Wet,41,6,4,3,56,110,0.4123154228054132,156.78604271350054,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,207.7860427135005,1,156.78604271350054,,,,964.7957891429297,990.0,0.11072251456142064,0.005678604271350054,989.8835988811672,0.17398051690291502,,,,24.91382922133461,,,,0.92,,,,0.6271441708540021,,,,0.97,,,,34.196089948201234,,,,34.196089948201234,820.7061587568297,0.12817795713895033,0.85
9879,1951-10-19,1951-10-30,278.9403,0.9468161724841248,264.1051871975735,0.852,1951,10,19,1951.1,1951,1,19,3,0.02281868817387036,2.6808555159270213,0.35000000000000003,2,Mod_Wet,41,6,4,3,56,110,0.4165007176391068,154.1051871975735,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,205.1051871975735,1,154.1051871975735,,,,964.7892030235267,990.0,0.10980858654462733,0.0054105187197573505,989.8847808947355,0.16806999068983622,,,,24.92750788051905,,,,0.92,,,,0.6164207487902941,,,,0.97,,,,33.62983128813761,,,,33.62983128813761,807.1159509153026,0.12733498968719456,0.85
9880,1951-10-20,1951-10-31,275.3297,0.9493451834369376,261.382924552137,0.855,1951,10,20,1951.1,1951,1,20,3,0.022583484681304642,2.7222626454365013,0.35000000000000003,2,Mod_Wet,41,6,4,3,56,110,0.4208385080566299,151.38292455213698,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,202.38292455213696,1,151.38292455213698,,,,964.7827075018073,990.0,0.1088805424609558,0.005138292455213703,989.8859811650841,0.1621714286191558,,,,24.94110223465765,,,,0.92,,,,0.605531698208548,,,,0.97,,,,33.053777750766145,,,,33.053777750766145,793.2906660183875,0.1264572955842532,0.86
9881,1951-10-21,1951-11-01,293.6805,0.9321845933144058,273.7644374568714,0.8280000000000001,1951,10,21,1951.1,1951,1,21,3,0.023653247396273686,12.381512904734393,0.25,2,Mod_Wet,41,6,4,3,56,110,0.4018052929805001,163.7644374568714,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,214.7644374568714,1,163.7644374568714,,,,964.8137698976084,990.0,0.11310151276938794,0.0063764437456871395,989.8805220434848,0.1898390890262601,,,,24.87691305685016,,,,0.92,,,,0.6550577498274857,,,,0.97,,,,35.665199283782684,,,,35.665199283782684,855.9647828107843,0.13027696224934748,0.83
9882,1951-10-22,1951-11-02,340.8154,0.928721014594374,316.52242407738737,0.763,1951,10,22,1951.1,1951,1,22,4,0.027347537440286267,42.757986620515965,0.25,2,Mod_Wet,41,6,4,3,56,110,0.3475267204863369,206.5224240773874,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,257.52242407738737,1,206.5224240773874,,,,964.9453850514259,990.0,0.12747977183381867,0.011304484815477474,989.8612157433507,0.30193658092050024,,,,24.61389411100434,,,,0.94,,,,0.8260896963095494,,,,0.97,,,,45.46907687711951,,,,45.46907687711951,1091.2578450508681,0.14365199246042248,0.76
9883,1951-10-23,1951-11-03,410.6973,0.908236127635729,373.01012538244936,0.6880000000000001,1951,10,23,1951.1,1951,1,23,4,0.032228074833043616,56.48770130506199,0.25,2,Mod_Wet,41,6,4,3,56,110,0.2948981609740925,263.01012538244936,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,314.01012538244936,1,263.01012538244936,,,,965.1568708984433,990.0,0.1462395250347618,0.022602025076489868,989.8311584498888,0.4893841542879293,,,,24.18490339715763,,,,0.95,,,,1.0520405015297971,,,,0.98,,,,58.0945662749868,,,,58.0945662749868,1394.2695905996836,0.15574527960982862,0.69
9884,1951-10-24,1951-11-04,361.7746,0.9166247913690906,331.6115672476363,0.736,1951,10,24,1951.1,1951,1,24,4,0.028651239410195775,41.39855813481307,0.25,2,Mod_Wet,41,6,4,3,56,110,0.33171339863984817,221.6115672476363,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,272.6115672476363,1,221.6115672476363,,,,964.9986147313292,990.0,0.13249092639220392,0.014322313449527255,989.8531867601583,0.3476228943873668,,,,24.50694913444187,,,,0.94,,,,0.8864462689905451,,,,0.98,,,,49.08000645264777,,,,49.08000645264777,1177.9201548635465,0.14800450677884974,0.74
9885,1951-10-25,1951-11-05,328.6161,0.9312389803097992,306.020121877383,0.775,1951,10,25,1951.1,1951,1,25,4,0.02644013853020589,25.59144537025327,0.25,2,Mod_Wet,41,6,4,3,56,110,0.3594534873235398,196.02012187738305,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,247.02012187738305,1,196.02012187738305,,,,964.910154315374,990.0,0.12399192239470284,0.009602012187738302,989.8664060654177,0.27202488294237565,,,,24.68422686710103,,,,0.93,,,,0.7840804875095321,,,,0.97,,,,42.81972505314392,,,,42.81972505314392,1027.673401275454,0.13992454087807024,0.78
9886,1951-10-26,1951-11-06,324.6118,0.9312809696570542,302.30479186612183,0.7809999999999999,1951,10,26,1951.1,1951,1,26,4,0.026119134017232933,3.7153300112611873,0.25,2,Mod_Wet,41,6,4,3,56,110,0.3638711755806848,192.30479186612183,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,243.30479186612183,1,192.30479186612183,,,,964.8980921434062,990.0,0.12275804895922865,0.009230479186612184,989.8680114718544,0.26181403814914034,,,,24.708105290298853,,,,0.93,,,,0.7692191674644874,,,,0.97,,,,42.048764507194655,,,,42.048764507194655,1009.1703481726718,0.1390939397540754,0.78
9887,1951-10-27,1951-11-07,324.6118,0.9312809696570542,302.30479186612183,0.7809999999999999,1951,10,27,1951.1,1951,1,27,4,0.026119134017232933,0.0,0.25,2,Mod_Wet,41,6,4,3,56,110,0.3638711755806848,192.30479186612183,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,243.30479186612183,1,192.30479186612183,,,,964.8980921434062,990.0,0.12275804895922865,0.009230479186612184,989.8680114718544,0.26181403814914034,,,,24.708105290298853,,,,0.93,,,,0.7692191674644874,,,,0.97,,,,42.048764507194655,,,,42.048764507194655,1009.1703481726718,0.1390939397540754,0.78
9888,1951-10-28,1951-11-08,324.6118,0.9312809696570542,302.30479186612183,0.7809999999999999,1951,10,28,1951.1,1951,1,28,4,0.026119134017232933,0.0,0.25,2,Mod_Wet,41,6,4,3,56,110,0.3638711755806848,192.30479186612183,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,243.30479186612183,1,192.30479186612183,,,,964.8980921434062,990.0,0.12275804895922865,0.009230479186612184,989.8680114718544,0.26181403814914034,,,,24.708105290298853,,,,0.93,,,,0.7692191674644874,,,,0.97,,,,42.048764507194655,,,,42.048764507194655,1009.1703481726718,0.1390939397540754,0.78
9889,1951-10-29,1951-11-09,332.6514,0.9289857410847936,309.0284073518941,0.77,1951,10,29,1951.1,1951,1,29,5,0.02670005439520365,6.723615485772258,0.25,2,Mod_Wet,41,6,4,3,56,110,0.35595433100343354,199.02840735189412,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,250.02840735189412,1,199.02840735189412,,,,964.9200792164287,990.0,0.12499098399140393,0.009902840735189407,989.8651061752736,0.2804345470175342,,,,24.66459241182713,,,,0.93,,,,0.7961136294075764,,,,0.97,,,,43.44228905666593,,,,43.44228905666593,1042.6149373599824,0.1405770085311209,0.77
9890,1951-10-30,1951-11-10,340.8154,0.928721014594374,316.52242407738737,0.763,1951,10,30,1951.1,1951,1,30,5,0.027347537440286267,7.494016725493282,0.25,2,Mod_Wet,41,6,4,3,56,110,0.3475267204863369,206.5224240773874,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,257.52242407738737,1,206.5224240773874,,,,964.9453850514259,990.0,0.12747977183381867,0.011304484815477474,989.8612157433507,0.30193658092050024,,,,24.61389411100434,,,,0.94,,,,0.8260896963095494,,,,0.97,,,,45.46907687711951,,,,45.46907687711951,1091.2578450508681,0.14365199246042248,0.76
9891,1951-10-31,1951-11-11,357.5196,0.9208048873506705,329.2057950036568,0.742,1951,10,31,1951.1,1951,1,31,5,0.02844338068831595,12.683370926269447,0.25,2,Mod_Wet,41,6,4,3,56,110,0.3341374959659447,219.20579500365682,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,270.2057950036568,1,219.20579500365682,,,,964.9899399621263,990.0,0.13169196144032885,0.013841159000731363,989.8544668795587,0.3401245885503416,,,,24.52440232888205,,,,0.94,,,,0.8768231800146272,,,,0.98,,,,48.58177743152922,,,,48.58177743152922,1165.9626583567015,0.14757266782314565,0.74
9892,1951-11-01,1951-11-12,366.0613,0.9164389073302937,335.4728177879068,0.731,1951,11,1,1951.11,1951,2,32,5,0.02898485145687515,6.267022784250004,0.15,2,Mod_Wet,40,6,4,3,53,106,0.3159719487824957,229.4728177879068,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,279.4728177879068,1,229.4728177879068,,,,965.0126758520996,990.0,0.13476957048306867,0.015894563557581363,989.8493358659593,0.3726914191306824,,,,24.46396859472882,,,,0.94,,,,0.9178912711516272,,,,0.98,,,,50.731896267408075,,,,50.731896267408075,1217.565510417794,0.15122505782117313,0.73
9893,1951-11-02,1951-11-13,340.8154,0.928721014594374,316.52242407738737,0.763,1951,11,2,1951.11,1951,2,33,5,0.027347537440286267,18.95039371051945,0.15,2,Mod_Wet,40,6,4,3,53,106,0.33488938519592465,210.5224240773874,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,260.52242407738737,1,210.5224240773874,,,,964.9453850514259,990.0,0.1284760817969183,0.012104484815477474,989.8594194333876,0.31373624025668634,,,,24.60029814170507,,,,0.94,,,,0.8420896963095494,,,,0.97,,,,46.32413599119951,,,,46.32413599119951,1111.7792637887883,0.1463534096398605,0.76
9894,1951-11-03,1951-11-14,332.6514,0.9289857410847936,309.0284073518941,0.77,1951,11,3,1951.11,1951,2,34,5,0.02670005439520365,7.494016725493282,0.15,2,Mod_Wet,40,6,4,3,53,106,0.34301053714876323,203.02840735189412,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,253.02840735189412,1,203.02840735189412,,,,964.9200792164287,990.0,0.12598729395450356,0.010605681470378818,989.8634070245752,0.2918133423744166,,,,24.651514465772056,,,,0.94,,,,0.8121136294075764,,,,0.97,,,,44.7681356127686,,,,44.7681356127686,1074.4352547064464,0.14486737965740032,0.77
9895,1951-11-04,1951-11-15,328.6161,0.9312389803097992,306.020121877383,0.775,1951,11,4,1951.11,1951,2,35,5,0.02644013853020589,3.008285474511069,0.15,2,Mod_Wet,40,6,4,3,53,106,0.3463824514208656,200.02012187738305,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,250.02012187738305,1,200.02012187738305,,,,964.910154315374,990.0,0.12498823235780247,0.010004024375476605,989.8650077432668,0.2832347329870095,,,,24.67161869490553,,,,0.94,,,,0.8000804875095321,,,,0.97,,,,44.140772268118106,,,,44.140772268118106,1059.3785344348344,0.14424140477208405,0.78
9896,1951-11-05,1951-11-16,328.6161,0.9312389803097992,306.020121877383,0.775,1951,11,5,1951.11,1951,2,36,6,0.02644013853020589,0.0,0.15,2,Mod_Wet,40,6,4,3,53,106,0.3463824514208656,200.02012187738305,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,250.02012187738305,1,200.02012187738305,,,,964.910154315374,990.0,0.12498823235780247,0.010004024375476605,989.8650077432668,0.2832347329870095,,,,24.67161869490553,,,,0.94,,,,0.8000804875095321,,,,0.97,,,,44.140772268118106,,,,44.140772268118106,1059.3785344348344,0.14424140477208405,0.78
9897,1951-11-06,1951-11-17,332.6514,0.9289857410847936,309.0284073518941,0.77,1951,11,6,1951.11,1951,2,37,6,0.02670005439520365,3.008285474511069,0.15,2,Mod_Wet,40,6,4,3,53,106,0.34301053714876323,203.02840735189412,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,253.02840735189412,1,203.02840735189412,,,,964.9200792164287,990.0,0.12598729395450356,0.010605681470378818,989.8634070245752,0.2918133423744166,,,,24.651514465772056,,,,0.94,,,,0.8121136294075764,,,,0.97,,,,44.7681356127686,,,,44.7681356127686,1074.4352547064464,0.14486737965740032,0.77
9898,1951-11-07,1951-11-18,332.6514,0.9289857410847936,309.0284073518941,0.77,1951,11,7,1951.11,1951,2,38,6,0.02670005439520365,0.0,0.15,2,Mod_Wet,40,6,4,3,53,106,0.34301053714876323,203.02840735189412,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,253.02840735189412,1,203.02840735189412,,,,964.9200792164287,990.0,0.12598729395450356,0.010605681470378818,989.8634070245752,0.2918133423744166,,,,24.651514465772056,,,,0.94,,,,0.8121136294075764,,,,0.97,,,,44.7681356127686,,,,44.7681356127686,1074.4352547064464,0.14486737965740032,0.77
9899,1951-11-08,1951-11-19,332.6514,0.9289857410847936,309.0284073518941,0.77,1951,11,8,1951.11,1951,2,39,6,0.02670005439520365,0.0,0.15,2,Mod_Wet,40,6,4,3,53,106,0.34301053714876323,203.02840735189412,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,253.02840735189412,1,203.02840735189412,,,,964.9200792164287,990.0,0.12598729395450356,0.010605681470378818,989.8634070245752,0.2918133423744166,,,,24.651514465772056,,,,0.94,,,,0.8121136294075764,,,,0.97,,,,44.7681356127686,,,,44.7681356127686,1074.4352547064464,0.14486737965740032,0.77
9900,1951-11-09,1951-11-20,336.7179,0.9260439379072553,311.8155700798613,0.7659999999999999,1951,11,9,1951.11,1951,2,40,6,0.026940865254900016,2.7871627279672,0.15,2,Mod_Wet,40,6,4,3,53,106,0.33994453828220184,205.8155700798613,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,255.8155700798613,1,205.8155700798613,,,,964.9293962084275,990.0,0.12691291995272147,0.011163114015972258,989.8619239660312,0.2998747777788117,,,,24.632652979824872,,,,0.94,,,,0.8232622803194451,,,,0.97,,,,45.34798665962845,,,,45.34798665962845,1088.3516798310827,0.1454320791229702,0.77
